2026-08-08 13:47:00,877 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-08 13:47:07,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:07,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:08,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:08,534 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:08,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:08,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:08,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:10,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:10,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:10,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:11,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:11,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:12,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:12,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:12,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:13,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:15,849 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:16,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:17,908 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:18,279 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:18,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:21,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:23,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:23,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:26,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:28,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:28,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:31,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:33,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:33,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:36,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:38,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:38,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:41,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:43,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:43,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:46,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:48,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:48,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:51,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:53,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:53,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:56,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:58,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:47:58,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:01,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:03,283 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:03,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:06,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:08,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:08,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:11,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:13,276 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:13,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:16,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:18,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:18,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:21,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:23,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:23,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:26,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:28,277 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:28,666 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:31,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6520467a-3f94-4e83-9532-44e04be7b858","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:33,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"12bb307d-ee22-4b20-850f-f6f95787fd27","command":"[]"} | ret=SUCCESS |  
2026-08-08 13:48:33,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"3d386e98-3373-4de2-b5a8-e32560a2e164","command":"[]"} | ret=SUCCESS |  
