2024-03-23 14:56:26,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-23 14:57:09,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d51161c7-5719-4512-93d2-59104a32debf, command=[]} | ret=SUCCESS |  
2024-03-23 14:57:09,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4222cd28-869d-4b72-b99a-a2a0640afa18, command=[]} | ret=SUCCESS |  
2024-03-23 14:57:12,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=703c6b9c-45d9-4bdd-939b-ad3a8a223dae, command=[]} | ret=SUCCESS |  
2024-03-23 14:57:29,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d51161c7-5719-4512-93d2-59104a32debf, command=[]} | ret=SUCCESS |  
2024-03-23 14:57:29,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=703c6b9c-45d9-4bdd-939b-ad3a8a223dae, command=[]} | ret=SUCCESS |  
2024-03-23 14:57:29,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4222cd28-869d-4b72-b99a-a2a0640afa18, command=[]} | ret=SUCCESS |  
2024-03-23 14:57:42,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d51161c7-5719-4512-93d2-59104a32debf, command=[]} | ret=SUCCESS |  
2024-03-23 14:57:42,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4222cd28-869d-4b72-b99a-a2a0640afa18, command=[]} | ret=SUCCESS |  
2024-03-23 14:57:42,529 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=703c6b9c-45d9-4bdd-939b-ad3a8a223dae, command=[]} | ret=SUCCESS |  
2024-03-23 14:58:12,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=703c6b9c-45d9-4bdd-939b-ad3a8a223dae, command=[]} | ret=SUCCESS |  
2024-03-23 14:58:12,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4222cd28-869d-4b72-b99a-a2a0640afa18, command=[]} | ret=SUCCESS |  
2024-03-23 14:58:12,571 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d51161c7-5719-4512-93d2-59104a32debf, command=[]} | ret=SUCCESS |  
2024-03-23 14:58:42,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=703c6b9c-45d9-4bdd-939b-ad3a8a223dae, command=[]} | ret=SUCCESS |  
2024-03-23 14:58:42,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=4222cd28-869d-4b72-b99a-a2a0640afa18, command=[]} | ret=SUCCESS |  
2024-03-23 14:58:42,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d51161c7-5719-4512-93d2-59104a32debf, command=[]} | ret=SUCCESS |  
