2023-11-22 02:02:45,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-11-22 02:02:53,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a610118c-cfb9-4891-8d51-45cb370437de, command=[]} | ret=SUCCESS |  
2023-11-22 02:02:55,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26a75315-5969-423d-baa7-62471f486af1, command=[]} | ret=SUCCESS |  
2023-11-22 02:02:55,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26a75315-5969-423d-baa7-62471f486af1, command=[]} | ret=SUCCESS |  
2023-11-22 02:02:56,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a610118c-cfb9-4891-8d51-45cb370437de, command=[]} | ret=SUCCESS |  
2023-11-22 02:02:56,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8045dda3-08ac-4a08-a8e1-a39a36eafdfb, command=[]} | ret=SUCCESS |  
2023-11-22 02:02:56,821 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26a75315-5969-423d-baa7-62471f486af1, command=[]} | ret=SUCCESS |  
2023-11-22 02:02:56,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8045dda3-08ac-4a08-a8e1-a39a36eafdfb, command=[]} | ret=SUCCESS |  
2023-11-22 02:02:58,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a610118c-cfb9-4891-8d51-45cb370437de, command=[]} | ret=SUCCESS |  
2023-11-22 02:02:59,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a610118c-cfb9-4891-8d51-45cb370437de, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:01,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8045dda3-08ac-4a08-a8e1-a39a36eafdfb, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:26,795 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26a75315-5969-423d-baa7-62471f486af1, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:29,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a610118c-cfb9-4891-8d51-45cb370437de, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:31,538 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8045dda3-08ac-4a08-a8e1-a39a36eafdfb, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:33,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8045dda3-08ac-4a08-a8e1-a39a36eafdfb, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:33,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a610118c-cfb9-4891-8d51-45cb370437de, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:33,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26a75315-5969-423d-baa7-62471f486af1, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:35,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8045dda3-08ac-4a08-a8e1-a39a36eafdfb, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:35,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a610118c-cfb9-4891-8d51-45cb370437de, command=[]} | ret=SUCCESS |  
2023-11-22 02:03:35,302 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=26a75315-5969-423d-baa7-62471f486af1, command=[]} | ret=SUCCESS |  
