2024-04-16 17:40:18,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-16 17:40:19,091 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-16 17:40:19,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=bb2ffee7-6e5b-4f62-89fb-6c6e9df716f8(8155e00b0fcb/172.18.0.4)} | ret=SUCCESS |  
2024-04-16 17:40:20,137 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-16 17:40:20,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-04-16 17:40:20,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-04-16 17:40:21,641 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=bb2ffee7-6e5b-4f62-89fb-6c6e9df716f8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "417dfe29-2447-4272-9c26-ea996477b228" uuid128 { mostSigBits: 4719207437209911922 leastSigBits: -7194805410141326808 } } type: RATIS factor: ONE datanode { uuid: "bb2ffee7-6e5b-4f62-89fb-6c6e9df716f8" ipAddress: "172.18.0.4" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bb2ffee7-6e5b-4f62-89fb-6c6e9df716f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4958464394769248414 leastSigBits: -8504084249006631176 } level: 3 } cmdId: 1713289219590 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-04-16 17:40:22,791 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=bb2ffee7-6e5b-4f62-89fb-6c6e9df716f8, term=2, command=[]} | ret=SUCCESS |  
2024-04-16 17:40:23,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-04-16 17:40:27,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=bb2ffee7-6e5b-4f62-89fb-6c6e9df716f8, term=2, command=[]} | ret=SUCCESS |  
2024-04-16 17:40:34,128 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=bb2ffee7-6e5b-4f62-89fb-6c6e9df716f8, term=2, command=[]} | ret=SUCCESS |  
