2026-04-03 09:48:03,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-03 09:48:07,299 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:08,286 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:08,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:08,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:08,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:08,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:09,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:09,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:10,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:11,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:12,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:12,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:13,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:13,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:14,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:14,785 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:16,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:18,628 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:19,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:21,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:23,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:24,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:26,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:28,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:29,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:31,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:33,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:34,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:36,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:38,449 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:39,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:41,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:43,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:44,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:45,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:46,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:48,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:50,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:51,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:53,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:55,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:56,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:48:58,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:00,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:01,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:03,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:05,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:06,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:08,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:10,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:11,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:13,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:15,734 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:16,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:18,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:20,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:21,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:23,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:25,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:26,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:28,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:30,733 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:31,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:33,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:34,848 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:35,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:35,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:39,851 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:40,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:40,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:44,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:45,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:45,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:49,852 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:50,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:50,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:52,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:52,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:52,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:57,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:57,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:49:57,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:02,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:02,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:02,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:07,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:07,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:07,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:12,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:12,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:12,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:17,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:17,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:17,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"ff02ed5a-87fe-4677-b989-4d2b0bd0e657","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:22,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"5513be84-6ef3-429b-b35d-c2bbcaece6a9","command":"[]"} | ret=SUCCESS |  
2026-04-03 09:50:22,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"71d78030-72b6-48d2-a81d-ba640911b406","command":"[]"} | ret=SUCCESS |  
