2025-03-04 05:08:31,190 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:08:31,189 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:08:31,189 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:08:31,190 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:08:31,190 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:08:31,190 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:08:32,533 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 05:08:32,556 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:08:32,754 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 05:08:32,965 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=REGISTER {datanodeDetails=660af03a-bebe-41c5-ba15-2aa0e218ad64(096a10fb97ba/10.5.0.5)} | ret=SUCCESS |  
2025-03-04 05:08:33,175 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=REGISTER {datanodeDetails=be2a13a9-4860-4ed2-9aab-0795f6acc308(9e8747551280/10.5.0.7)} | ret=SUCCESS |  
2025-03-04 05:08:33,327 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=REGISTER {datanodeDetails=eee73d3c-1b7c-4e63-a468-a7656837121b(b116db0df9c2/10.5.0.9)} | ret=SUCCESS |  
2025-03-04 05:08:33,395 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=REGISTER {datanodeDetails=3371c284-2fe5-4d13-a7d0-74bb86e9ff12(535088b88c9e/10.5.0.8)} | ret=SUCCESS |  
2025-03-04 05:08:33,624 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=REGISTER {datanodeDetails=cff5485b-43f8-44bd-9232-bab4764495f7(10946a6d35a3/10.5.0.4)} | ret=SUCCESS |  
2025-03-04 05:08:33,698 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=REGISTER {datanodeDetails=02fa51dc-17fe-452f-9283-49df8c949a8a(65f34ef5af8b/10.5.0.6)} | ret=SUCCESS |  
2025-03-04 05:08:33,792 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:08:34,796 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
