2023-07-06 06:56:58,952 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1688626618544, modificationTime=1688626618544, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2023-07-06 07:21:20,875 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0092591416} | ret=SUCCESS |  
2023-07-06 07:21:21,717 | ERROR | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-8313803430} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2523)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketOwner(OzoneManager.java:2493) 
2023-07-06 07:21:43,003 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=GET_S3_SECRET {S3GetSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2023-07-06 07:21:53,253 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg0, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113236, bucketEncryptionKey=null, modificationTime=1688628113236, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,276 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg6, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113258, bucketEncryptionKey=null, modificationTime=1688628113258, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,297 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg4, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113268, bucketEncryptionKey=null, modificationTime=1688628113268, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,336 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113310, bucketEncryptionKey=null, modificationTime=1688628113310, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,413 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg2, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113391, bucketEncryptionKey=null, modificationTime=1688628113391, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,478 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113461, bucketEncryptionKey=null, modificationTime=1688628113461, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,535 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg8, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113508, bucketEncryptionKey=null, modificationTime=1688628113508, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,592 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg1, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113563, bucketEncryptionKey=null, modificationTime=1688628113563, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,596 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113462, bucketEncryptionKey=null, modificationTime=1688628113462, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,618 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg3, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113583, bucketEncryptionKey=null, modificationTime=1688628113583, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,686 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg12, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113660, bucketEncryptionKey=null, modificationTime=1688628113660, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,706 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg13, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113667, bucketEncryptionKey=null, modificationTime=1688628113667, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,737 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg11, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113699, bucketEncryptionKey=null, modificationTime=1688628113699, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,748 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg10, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113676, bucketEncryptionKey=null, modificationTime=1688628113676, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,870 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg19, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113836, bucketEncryptionKey=null, modificationTime=1688628113836, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,873 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg15, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113841, bucketEncryptionKey=null, modificationTime=1688628113841, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,901 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg17, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113844, bucketEncryptionKey=null, modificationTime=1688628113844, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,913 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg16, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113890, bucketEncryptionKey=null, modificationTime=1688628113890, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,957 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg18, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113924, bucketEncryptionKey=null, modificationTime=1688628113924, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:53,962 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg14, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113930, bucketEncryptionKey=null, modificationTime=1688628113930, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,019 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg23, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113988, bucketEncryptionKey=null, modificationTime=1688628113988, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,021 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg21, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628113987, bucketEncryptionKey=null, modificationTime=1688628113987, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,135 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg22, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114092, bucketEncryptionKey=null, modificationTime=1688628114092, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,164 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg26, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114097, bucketEncryptionKey=null, modificationTime=1688628114097, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,183 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg20, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114112, bucketEncryptionKey=null, modificationTime=1688628114112, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,204 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg25, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114167, bucketEncryptionKey=null, modificationTime=1688628114167, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,208 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg24, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114169, bucketEncryptionKey=null, modificationTime=1688628114169, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,328 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg27, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114299, bucketEncryptionKey=null, modificationTime=1688628114299, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,339 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114301, bucketEncryptionKey=null, modificationTime=1688628114301, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,389 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg29, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114305, bucketEncryptionKey=null, modificationTime=1688628114305, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,430 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg31, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114381, bucketEncryptionKey=null, modificationTime=1688628114381, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,453 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114383, bucketEncryptionKey=null, modificationTime=1688628114383, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,569 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114544, bucketEncryptionKey=null, modificationTime=1688628114544, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,590 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg34, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114534, bucketEncryptionKey=null, modificationTime=1688628114534, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,597 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg33, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114566, bucketEncryptionKey=null, modificationTime=1688628114566, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,743 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114700, bucketEncryptionKey=null, modificationTime=1688628114700, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,752 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114698, bucketEncryptionKey=null, modificationTime=1688628114698, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,858 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114835, bucketEncryptionKey=null, modificationTime=1688628114835, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,880 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg37, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114847, bucketEncryptionKey=null, modificationTime=1688628114847, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,882 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg39, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114849, bucketEncryptionKey=null, modificationTime=1688628114849, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,937 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg40, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114905, bucketEncryptionKey=null, modificationTime=1688628114905, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:54,944 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg41, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628114904, bucketEncryptionKey=null, modificationTime=1688628114904, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,045 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg44, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115016, bucketEncryptionKey=null, modificationTime=1688628115016, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,072 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg43, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115016, bucketEncryptionKey=null, modificationTime=1688628115016, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,073 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg42, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115018, bucketEncryptionKey=null, modificationTime=1688628115018, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,172 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg46, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115148, bucketEncryptionKey=null, modificationTime=1688628115148, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,193 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg45, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115159, bucketEncryptionKey=null, modificationTime=1688628115159, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,337 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg47, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115290, bucketEncryptionKey=null, modificationTime=1688628115290, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,341 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg48, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115297, bucketEncryptionKey=null, modificationTime=1688628115297, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,345 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg51, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115295, bucketEncryptionKey=null, modificationTime=1688628115295, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,350 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg50, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115301, bucketEncryptionKey=null, modificationTime=1688628115301, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,359 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg49, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115306, bucketEncryptionKey=null, modificationTime=1688628115306, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,415 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg53, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115392, bucketEncryptionKey=null, modificationTime=1688628115392, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,440 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg54, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115401, bucketEncryptionKey=null, modificationTime=1688628115401, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-06 07:21:55,441 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip= | op=CREATE_BUCKET {volume=s3v, bucket=s3bg56, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1688628115398, bucketEncryptionKey=null, modificationTime=1688628115398, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
