2025-03-04 05:02:36,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 05:02:37,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=d5130e22-9ed5-46bf-8841-d64f14386272(222faceab0d0/172.18.0.4)} | ret=SUCCESS |  
2025-03-04 05:02:37,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 05:02:38,532 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 05:02:38,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 05:02:39,605 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5130e22-9ed5-46bf-8841-d64f14386272, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a75d8298-806d-4bb6-af2d-f3ec9722f821" uuid128 { mostSigBits: -6386805105040208970 leastSigBits: -5823730545646700511 } } type: RATIS factor: ONE datanode { uuid: "d5130e22-9ed5-46bf-8841-d64f14386272" ipAddress: "172.18.0.4" hostName: "compatibility-datanode-1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d5130e22-9ed5-46bf-8841-d64f14386272" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -3093112977216944449 leastSigBits: -8628379775935159694 } level: 3 id { uuid { mostSigBits: -3093112977216944449 leastSigBits: -8628379775935159694 } } } cmdId: 1741064557559 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 05:02:40,694 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5130e22-9ed5-46bf-8841-d64f14386272, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:02:42,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 05:02:45,863 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5130e22-9ed5-46bf-8841-d64f14386272, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:02:54,959 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-03-04 05:02:55,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5130e22-9ed5-46bf-8841-d64f14386272, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 05:02:58,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
