2022-12-21 06:53:09,310 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-12-21 06:53:13,444 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=9fcc29da-16ce-4926-ac71-dd623410e9f8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "43270320-d9a0-41e5-bb80-671254d742d1" uuid128 { mostSigBits: 4838839764257882597 leastSigBits: -4935831863167597871 } } type: RATIS factor: THREE datanode { uuid: "9fcc29da-16ce-4926-ac71-dd623410e9f8" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9fcc29da-16ce-4926-ac71-dd623410e9f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6932119709767808730 leastSigBits: -6020787812967585288 } } datanode { uuid: "7be066c0-6220-4f3b-9d4d-315ddab84100" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7be066c0-6220-4f3b-9d4d-315ddab84100" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8926247437914361659 leastSigBits: -7111973957376917248 } } datanode { uuid: "c026d733-0fc4-47ac-8d35-579465a3e8ef" ipAddress: "172.19.0.5" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c026d733-0fc4-47ac-8d35-579465a3e8ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4600753355004557396 leastSigBits: -8271608845724030737 } } cmdId: 1671605589970 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8f7e498b-f7fb-4010-a155-11848250ca2c" uuid128 { mostSigBits: -8106961413710594032 leastSigBits: -6821526799763060180 } } type: RATIS factor: ONE datanode { uuid: "9fcc29da-16ce-4926-ac71-dd623410e9f8" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9fcc29da-16ce-4926-ac71-dd623410e9f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6932119709767808730 leastSigBits: -6020787812967585288 } } cmdId: 1671605589971 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6521936c-da98-49b1-80e1-e2ec5dbb6b31" uuid128 { mostSigBits: 7287267767795337649 leastSigBits: -9159790662282155215 } } type: RATIS factor: THREE datanode { uuid: "c026d733-0fc4-47ac-8d35-579465a3e8ef" ipAddress: "172.19.0.5" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c026d733-0fc4-47ac-8d35-579465a3e8ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4600753355004557396 leastSigBits: -8271608845724030737 } } datanode { uuid: "7be066c0-6220-4f3b-9d4d-315ddab84100" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7be066c0-6220-4f3b-9d4d-315ddab84100" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8926247437914361659 leastSigBits: -7111973957376917248 } } datanode { uuid: "9fcc29da-16ce-4926-ac71-dd623410e9f8" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9fcc29da-16ce-4926-ac71-dd623410e9f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6932119709767808730 leastSigBits: -6020787812967585288 } } cmdId: 1671605589972 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2022-12-21 06:53:13,539 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c026d733-0fc4-47ac-8d35-579465a3e8ef, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:13,550 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7be066c0-6220-4f3b-9d4d-315ddab84100, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5b72a0e2-8c8e-4cd3-8684-3da1089fb68e" uuid128 { mostSigBits: 6589506099677646035 leastSigBits: -8753804013857687922 } } type: RATIS factor: ONE datanode { uuid: "7be066c0-6220-4f3b-9d4d-315ddab84100" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7be066c0-6220-4f3b-9d4d-315ddab84100" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8926247437914361659 leastSigBits: -7111973957376917248 } } cmdId: 1671605589969 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "43270320-d9a0-41e5-bb80-671254d742d1" uuid128 { mostSigBits: 4838839764257882597 leastSigBits: -4935831863167597871 } } type: RATIS factor: THREE datanode { uuid: "9fcc29da-16ce-4926-ac71-dd623410e9f8" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9fcc29da-16ce-4926-ac71-dd623410e9f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6932119709767808730 leastSigBits: -6020787812967585288 } } datanode { uuid: "7be066c0-6220-4f3b-9d4d-315ddab84100" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7be066c0-6220-4f3b-9d4d-315ddab84100" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8926247437914361659 leastSigBits: -7111973957376917248 } } datanode { uuid: "c026d733-0fc4-47ac-8d35-579465a3e8ef" ipAddress: "172.19.0.5" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c026d733-0fc4-47ac-8d35-579465a3e8ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4600753355004557396 leastSigBits: -8271608845724030737 } } cmdId: 1671605589970 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6521936c-da98-49b1-80e1-e2ec5dbb6b31" uuid128 { mostSigBits: 7287267767795337649 leastSigBits: -9159790662282155215 } } type: RATIS factor: THREE datanode { uuid: "c026d733-0fc4-47ac-8d35-579465a3e8ef" ipAddress: "172.19.0.5" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c026d733-0fc4-47ac-8d35-579465a3e8ef" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4600753355004557396 leastSigBits: -8271608845724030737 } } datanode { uuid: "7be066c0-6220-4f3b-9d4d-315ddab84100" ipAddress: "172.19.0.3" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7be066c0-6220-4f3b-9d4d-315ddab84100" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8926247437914361659 leastSigBits: -7111973957376917248 } } datanode { uuid: "9fcc29da-16ce-4926-ac71-dd623410e9f8" ipAddress: "172.19.0.10" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9fcc29da-16ce-4926-ac71-dd623410e9f8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6932119709767808730 leastSigBits: -6020787812967585288 } } cmdId: 1671605589972 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2022-12-21 06:53:15,025 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7be066c0-6220-4f3b-9d4d-315ddab84100, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:15,204 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=9fcc29da-16ce-4926-ac71-dd623410e9f8, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:15,627 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7be066c0-6220-4f3b-9d4d-315ddab84100, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:17,868 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c026d733-0fc4-47ac-8d35-579465a3e8ef, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:17,959 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-21 06:53:18,442 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7be066c0-6220-4f3b-9d4d-315ddab84100, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:18,590 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=9fcc29da-16ce-4926-ac71-dd623410e9f8, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:18,657 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c026d733-0fc4-47ac-8d35-579465a3e8ef, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:19,204 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=9fcc29da-16ce-4926-ac71-dd623410e9f8, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:20,616 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7be066c0-6220-4f3b-9d4d-315ddab84100, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:23,183 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-21 06:53:23,532 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c026d733-0fc4-47ac-8d35-579465a3e8ef, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:24,238 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=9fcc29da-16ce-4926-ac71-dd623410e9f8, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:29,223 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-21 06:53:35,046 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=9fcc29da-16ce-4926-ac71-dd623410e9f8, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:35,066 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-12-21 06:53:37,109 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=SEND_HEARTBEAT {datanodeUUID=c026d733-0fc4-47ac-8d35-579465a3e8ef, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:37,174 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=7be066c0-6220-4f3b-9d4d-315ddab84100, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:37,211 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=9fcc29da-16ce-4926-ac71-dd623410e9f8, term=2, command=[]} | ret=SUCCESS |  
2022-12-21 06:53:41,841 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
