2025-07-25 07:47:17,697 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-25 07:47:26,537 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:26,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:27,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:27,651 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:27,861 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:29,703 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:29,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:30,073 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:32,411 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:34,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:35,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:37,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:39,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:40,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:42,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:44,909 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:45,063 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:47,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:49,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:50,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:52,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:54,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:55,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:57,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:47:59,913 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:00,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:02,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:04,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:05,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:07,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:09,593 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:09,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:09,745 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:14,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:14,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:14,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:19,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:19,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:19,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:24,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:24,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:24,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:29,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:29,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:29,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:34,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:34,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:34,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:39,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:39,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:39,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:44,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:44,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:44,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:49,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:49,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:49,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:54,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:54,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:54,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:59,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:59,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:48:59,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:04,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:04,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:04,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:09,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:09,207 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:09,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:14,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:14,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:14,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:19,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:19,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:19,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:24,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:24,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:24,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:29,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:29,209 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:29,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:34,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:34,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:34,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:39,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:39,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:39,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:44,190 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:44,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:44,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:49,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:49,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:49,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=aeec2ee0-0f83-48b8-aff6-d929f0d15ed8, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:54,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=240842f3-077c-4904-98f3-f67146a4f47c, command=[]} | ret=SUCCESS |  
2025-07-25 07:49:54,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=2ef15a69-0eb0-40ca-9514-1a45c5a6ac79, command=[]} | ret=SUCCESS |  
