2026-03-15 06:21:35,902 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_S3_SECRET {"Transaction":"1","S3GetSecretUser":"testuser/recon@EXAMPLE.COM"} | ret=SUCCESS |  
2026-03-15 06:21:44,553 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.115 | op=CREATE_BUCKET {"volume":"s3v","bucket":"encrypted","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1773555702527","bucketEncryptionKey":"key1","modificationTime":"1773555702527","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"2"} | ret=SUCCESS |  
2026-03-15 06:21:46,841 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"testfile","dataSize":"29","replicationType":"NONE","Transaction":"3"} | ret=SUCCESS |  
2026-03-15 06:21:47,370 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"testfile","dataSize":"29","replicationType":"RATIS","replicationFactor":"THREE","ETag":"27a30d4859d80d10c555be0fbc8e9b00","Transaction":"4"} | ret=SUCCESS |  
2026-03-15 06:21:47,455 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"dir1/dir2/file","dataSize":"29","replicationType":"NONE","Transaction":"5"} | ret=SUCCESS |  
2026-03-15 06:21:49,965 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"dir1/dir2/file","dataSize":"29","replicationType":"RATIS","replicationFactor":"THREE","ETag":"27a30d4859d80d10c555be0fbc8e9b00","Transaction":"6"} | ret=SUCCESS |  
2026-03-15 06:21:50,640 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"specialchars/a+b","dataSize":"29","replicationType":"NONE","Transaction":"7"} | ret=SUCCESS |  
2026-03-15 06:21:51,766 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"specialchars/a+b","dataSize":"29","replicationType":"RATIS","replicationFactor":"THREE","ETag":"212e7750f032eaa8c98aace0903403b5","Transaction":"8"} | ret=SUCCESS |  
2026-03-15 06:21:51,811 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=CREATE_BUCKET {"volume":"s3v","bucket":"ozone-test-chstlxwetv","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1773555711756","bucketEncryptionKey":null,"modificationTime":"1773555711756","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"9"} | ret=SUCCESS |  
2026-03-15 06:21:51,879 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"README3.md","dataSize":"5693","replicationType":"NONE","Transaction":"10"} | ret=SUCCESS |  
2026-03-15 06:21:51,940 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"README3.md","dataSize":"5693","replicationType":"RATIS","replicationFactor":"THREE","ETag":"68738e69e3176d27fe82d6baa22fbd64","Transaction":"11"} | ret=SUCCESS |  
2026-03-15 06:21:52,245 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"README4.md","dataSize":"5693","replicationType":"NONE","Transaction":"12"} | ret=SUCCESS |  
2026-03-15 06:21:52,284 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=COMMIT_KEY {"volume":"s3v","bucket":"encrypted","key":"README4.md","dataSize":"5693","replicationType":"RATIS","replicationFactor":"THREE","ETag":"68738e69e3176d27fe82d6baa22fbd64","Transaction":"13"} | ret=SUCCESS |  
2026-03-15 06:21:52,360 | INFO  | OMAudit | user=testuser/recon@EXAMPLE.COM | ip=172.25.0.120 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"encrypted","key":"README10.md","dataSize":"5693","replicationType":"NONE","Transaction":"14"} | ret=SUCCESS |  
