2022-12-16 10:19:35,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-16 10:19:40,597 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=8498e3b7-a559-4261-94d0-5a8dd94ab637, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7cd08c25-1f38-47f6-9781-01b856da965a" uuid128 { mostSigBits: 8993842546924341238 leastSigBits: -7529735210743982502 } } type: RATIS factor: ONE datanode { uuid: "8498e3b7-a559-4261-94d0-5a8dd94ab637" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8498e3b7-a559-4261-94d0-5a8dd94ab637" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8892107086350433695 leastSigBits: -7723573795657959881 } } cmdId: 1671185978280 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b0e4a2c5-830c-4fd0-b005-1052aee2cb68" uuid128 { mostSigBits: -5700252259153326128 leastSigBits: -5763182200843220120 } } type: RATIS factor: THREE datanode { uuid: "8498e3b7-a559-4261-94d0-5a8dd94ab637" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8498e3b7-a559-4261-94d0-5a8dd94ab637" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8892107086350433695 leastSigBits: -7723573795657959881 } } datanode { uuid: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9083561674465720538 leastSigBits: -8894980706544740820 } } datanode { uuid: "baffdd4a-fac1-40f4-b270-e87b21d8c700" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "baffdd4a-fac1-40f4-b270-e87b21d8c700" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4972012149489450764 leastSigBits: -5588711522020309248 } } cmdId: 1671185978283 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "080b29ff-6a4b-4e48-a708-425c9761c0d6" uuid128 { mostSigBits: 579603154023960136 leastSigBits: -6410801104117710634 } } type: RATIS factor: THREE datanode { uuid: "8498e3b7-a559-4261-94d0-5a8dd94ab637" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8498e3b7-a559-4261-94d0-5a8dd94ab637" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8892107086350433695 leastSigBits: -7723573795657959881 } } datanode { uuid: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9083561674465720538 leastSigBits: -8894980706544740820 } } datanode { uuid: "baffdd4a-fac1-40f4-b270-e87b21d8c700" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "baffdd4a-fac1-40f4-b270-e87b21d8c700" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4972012149489450764 leastSigBits: -5588711522020309248 } } cmdId: 1671185978284 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2022-12-16 10:19:40,620 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=81f0b4c8-aa1e-4726-848e-ae2cce72962c, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "22f8fa62-210d-4d1f-bb25-41f2e7d47f2a" uuid128 { mostSigBits: 2520039290882051359 leastSigBits: -4961486902951379158 } } type: RATIS factor: ONE datanode { uuid: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9083561674465720538 leastSigBits: -8894980706544740820 } } cmdId: 1671185978281 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b0e4a2c5-830c-4fd0-b005-1052aee2cb68" uuid128 { mostSigBits: -5700252259153326128 leastSigBits: -5763182200843220120 } } type: RATIS factor: THREE datanode { uuid: "8498e3b7-a559-4261-94d0-5a8dd94ab637" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8498e3b7-a559-4261-94d0-5a8dd94ab637" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8892107086350433695 leastSigBits: -7723573795657959881 } } datanode { uuid: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9083561674465720538 leastSigBits: -8894980706544740820 } } datanode { uuid: "baffdd4a-fac1-40f4-b270-e87b21d8c700" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "baffdd4a-fac1-40f4-b270-e87b21d8c700" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4972012149489450764 leastSigBits: -5588711522020309248 } } cmdId: 1671185978283 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "080b29ff-6a4b-4e48-a708-425c9761c0d6" uuid128 { mostSigBits: 579603154023960136 leastSigBits: -6410801104117710634 } } type: RATIS factor: THREE datanode { uuid: "8498e3b7-a559-4261-94d0-5a8dd94ab637" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8498e3b7-a559-4261-94d0-5a8dd94ab637" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8892107086350433695 leastSigBits: -7723573795657959881 } } datanode { uuid: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9083561674465720538 leastSigBits: -8894980706544740820 } } datanode { uuid: "baffdd4a-fac1-40f4-b270-e87b21d8c700" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "baffdd4a-fac1-40f4-b270-e87b21d8c700" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4972012149489450764 leastSigBits: -5588711522020309248 } } cmdId: 1671185978284 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2022-12-16 10:19:40,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=baffdd4a-fac1-40f4-b270-e87b21d8c700, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "50daeee7-5b30-4bcf-a769-73265080af83" uuid128 { mostSigBits: 5826231745391905743 leastSigBits: -6383444388424405117 } } type: RATIS factor: ONE datanode { uuid: "baffdd4a-fac1-40f4-b270-e87b21d8c700" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "baffdd4a-fac1-40f4-b270-e87b21d8c700" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4972012149489450764 leastSigBits: -5588711522020309248 } } cmdId: 1671185978282 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b0e4a2c5-830c-4fd0-b005-1052aee2cb68" uuid128 { mostSigBits: -5700252259153326128 leastSigBits: -5763182200843220120 } } type: RATIS factor: THREE datanode { uuid: "8498e3b7-a559-4261-94d0-5a8dd94ab637" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8498e3b7-a559-4261-94d0-5a8dd94ab637" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8892107086350433695 leastSigBits: -7723573795657959881 } } datanode { uuid: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9083561674465720538 leastSigBits: -8894980706544740820 } } datanode { uuid: "baffdd4a-fac1-40f4-b270-e87b21d8c700" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "baffdd4a-fac1-40f4-b270-e87b21d8c700" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4972012149489450764 leastSigBits: -5588711522020309248 } } cmdId: 1671185978283 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "080b29ff-6a4b-4e48-a708-425c9761c0d6" uuid128 { mostSigBits: 579603154023960136 leastSigBits: -6410801104117710634 } } type: RATIS factor: THREE datanode { uuid: "8498e3b7-a559-4261-94d0-5a8dd94ab637" ipAddress: "172.18.0.3" hostName: "ozone-csi_datanode_1.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8498e3b7-a559-4261-94d0-5a8dd94ab637" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8892107086350433695 leastSigBits: -7723573795657959881 } } datanode { uuid: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" ipAddress: "172.18.0.6" hostName: "ozone-csi_datanode_3.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "81f0b4c8-aa1e-4726-848e-ae2cce72962c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9083561674465720538 leastSigBits: -8894980706544740820 } } datanode { uuid: "baffdd4a-fac1-40f4-b270-e87b21d8c700" ipAddress: "172.18.0.5" hostName: "ozone-csi_datanode_2.ozone-csi_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "baffdd4a-fac1-40f4-b270-e87b21d8c700" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4972012149489450764 leastSigBits: -5588711522020309248 } } cmdId: 1671185978284 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2022-12-16 10:19:42,095 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=81f0b4c8-aa1e-4726-848e-ae2cce72962c, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:42,518 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=baffdd4a-fac1-40f4-b270-e87b21d8c700, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:42,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=81f0b4c8-aa1e-4726-848e-ae2cce72962c, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:43,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=baffdd4a-fac1-40f4-b270-e87b21d8c700, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:46,797 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=8498e3b7-a559-4261-94d0-5a8dd94ab637, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:47,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=baffdd4a-fac1-40f4-b270-e87b21d8c700, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:47,955 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=81f0b4c8-aa1e-4726-848e-ae2cce72962c, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:48,043 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=baffdd4a-fac1-40f4-b270-e87b21d8c700, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:48,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=81f0b4c8-aa1e-4726-848e-ae2cce72962c, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:48,640 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=8498e3b7-a559-4261-94d0-5a8dd94ab637, command=[]} | ret=SUCCESS |  
2022-12-16 10:19:50,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-12-16 10:19:54,518 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-12-16 10:19:59,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=baffdd4a-fac1-40f4-b270-e87b21d8c700, command=[]} | ret=SUCCESS |  
2022-12-16 10:20:10,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=8498e3b7-a559-4261-94d0-5a8dd94ab637, command=[]} | ret=SUCCESS |  
2022-12-16 10:20:16,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=8498e3b7-a559-4261-94d0-5a8dd94ab637, command=[]} | ret=SUCCESS |  
2022-12-16 10:20:18,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=81f0b4c8-aa1e-4726-848e-ae2cce72962c, command=[]} | ret=SUCCESS |  
