2024-10-13 16:38:38,488 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-10-13 16:39:00,110 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/34, dataSize=268435456, replicationType=NONE, Transaction=109} | ret=SUCCESS |  
2024-10-13 16:39:00,124 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/35, dataSize=268435456, replicationType=NONE, Transaction=110} | ret=SUCCESS |  
2024-10-13 16:39:00,145 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/33, dataSize=268435456, replicationType=NONE, Transaction=113} | ret=SUCCESS |  
2024-10-13 16:39:00,154 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/36, dataSize=268435456, replicationType=NONE, Transaction=114} | ret=SUCCESS |  
2024-10-13 16:39:00,194 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/37, dataSize=268435456, replicationType=NONE, Transaction=119} | ret=SUCCESS |  
2024-10-13 16:39:00,201 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/38, dataSize=268435456, replicationType=NONE, Transaction=121} | ret=SUCCESS |  
2024-10-13 16:39:00,216 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/39, dataSize=268435456, replicationType=NONE, Transaction=123} | ret=SUCCESS |  
2024-10-13 16:39:00,227 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/30, dataSize=0, Transaction=125} | ret=SUCCESS |  
2024-10-13 16:39:00,232 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/31, dataSize=0, Transaction=127} | ret=SUCCESS |  
2024-10-13 16:39:00,233 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,245 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/32, dataSize=0, Transaction=129} | ret=SUCCESS |  
2024-10-13 16:39:00,246 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,260 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/34, dataSize=0, Transaction=130} | ret=SUCCESS |  
2024-10-13 16:39:00,260 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,262 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,264 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/35, dataSize=0, Transaction=133} | ret=SUCCESS |  
2024-10-13 16:39:00,268 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/33, dataSize=0, Transaction=135} | ret=SUCCESS |  
2024-10-13 16:39:00,275 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/36, dataSize=0, Transaction=136} | ret=SUCCESS |  
2024-10-13 16:39:00,277 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,292 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/37, dataSize=0, Transaction=139} | ret=SUCCESS |  
2024-10-13 16:39:00,280 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,292 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,295 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,296 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/38, dataSize=0, Transaction=140} | ret=SUCCESS |  
2024-10-13 16:39:00,299 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/40, dataSize=268435456, replicationType=NONE, Transaction=143} | ret=SUCCESS |  
2024-10-13 16:39:00,301 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,302 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/39, dataSize=0, Transaction=144} | ret=SUCCESS |  
2024-10-13 16:39:00,307 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/41, dataSize=268435456, replicationType=NONE, Transaction=145} | ret=SUCCESS |  
2024-10-13 16:39:00,330 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,335 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/42, dataSize=268435456, replicationType=NONE, Transaction=147} | ret=SUCCESS |  
2024-10-13 16:39:00,345 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/43, dataSize=268435456, replicationType=NONE, Transaction=149} | ret=SUCCESS |  
2024-10-13 16:39:00,367 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/45, dataSize=268435456, replicationType=NONE, Transaction=150} | ret=SUCCESS |  
2024-10-13 16:39:00,378 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/46, dataSize=268435456, replicationType=NONE, Transaction=153} | ret=SUCCESS |  
2024-10-13 16:39:00,391 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/44, dataSize=268435456, replicationType=NONE, Transaction=154} | ret=SUCCESS |  
2024-10-13 16:39:00,397 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/48, dataSize=268435456, replicationType=NONE, Transaction=156} | ret=SUCCESS |  
2024-10-13 16:39:00,403 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/40, dataSize=0, Transaction=159} | ret=SUCCESS |  
2024-10-13 16:39:00,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,414 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/47, dataSize=268435456, replicationType=NONE, Transaction=161} | ret=SUCCESS |  
2024-10-13 16:39:00,421 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/41, dataSize=0, Transaction=162} | ret=SUCCESS |  
2024-10-13 16:39:00,428 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/49, dataSize=268435456, replicationType=NONE, Transaction=163} | ret=SUCCESS |  
2024-10-13 16:39:00,429 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,438 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/42, dataSize=0, Transaction=167} | ret=SUCCESS |  
2024-10-13 16:39:00,443 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/43, dataSize=0, Transaction=168} | ret=SUCCESS |  
2024-10-13 16:39:00,444 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,447 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/45, dataSize=0, Transaction=171} | ret=SUCCESS |  
2024-10-13 16:39:00,450 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/46, dataSize=0, Transaction=173} | ret=SUCCESS |  
2024-10-13 16:39:00,452 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,455 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/44, dataSize=0, Transaction=174} | ret=SUCCESS |  
2024-10-13 16:39:00,456 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,465 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/48, dataSize=0, Transaction=175} | ret=SUCCESS |  
2024-10-13 16:39:00,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/47, dataSize=0, Transaction=178} | ret=SUCCESS |  
2024-10-13 16:39:00,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,521 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/50, dataSize=268435456, replicationType=NONE, Transaction=179} | ret=SUCCESS |  
2024-10-13 16:39:00,526 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/51, dataSize=268435456, replicationType=NONE, Transaction=180} | ret=SUCCESS |  
2024-10-13 16:39:00,544 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/49, dataSize=0, Transaction=181} | ret=SUCCESS |  
2024-10-13 16:39:00,559 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,567 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/55, dataSize=268435456, replicationType=NONE, Transaction=182} | ret=SUCCESS |  
2024-10-13 16:39:00,583 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/54, dataSize=268435456, replicationType=NONE, Transaction=184} | ret=SUCCESS |  
2024-10-13 16:39:00,595 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/52, dataSize=268435456, replicationType=NONE, Transaction=185} | ret=SUCCESS |  
2024-10-13 16:39:00,606 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/53, dataSize=268435456, replicationType=NONE, Transaction=186} | ret=SUCCESS |  
2024-10-13 16:39:00,621 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/56, dataSize=268435456, replicationType=NONE, Transaction=187} | ret=SUCCESS |  
2024-10-13 16:39:00,636 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/57, dataSize=268435456, replicationType=NONE, Transaction=189} | ret=SUCCESS |  
2024-10-13 16:39:00,644 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/58, dataSize=268435456, replicationType=NONE, Transaction=190} | ret=SUCCESS |  
2024-10-13 16:39:00,672 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/50, dataSize=0, Transaction=199} | ret=SUCCESS |  
2024-10-13 16:39:00,674 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/51, dataSize=0, Transaction=200} | ret=SUCCESS |  
2024-10-13 16:39:00,677 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/59, dataSize=268435456, replicationType=NONE, Transaction=203} | ret=SUCCESS |  
2024-10-13 16:39:00,681 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,685 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,696 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/55, dataSize=0, Transaction=205} | ret=SUCCESS |  
2024-10-13 16:39:00,700 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/54, dataSize=0, Transaction=207} | ret=SUCCESS |  
2024-10-13 16:39:00,702 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/52, dataSize=0, Transaction=209} | ret=SUCCESS |  
2024-10-13 16:39:00,703 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,706 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,707 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/53, dataSize=0, Transaction=211} | ret=SUCCESS |  
2024-10-13 16:39:00,710 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,711 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/56, dataSize=0, Transaction=213} | ret=SUCCESS |  
2024-10-13 16:39:00,716 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/57, dataSize=0, Transaction=215} | ret=SUCCESS |  
2024-10-13 16:39:00,723 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,728 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,725 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/58, dataSize=0, Transaction=216} | ret=SUCCESS |  
2024-10-13 16:39:00,729 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,731 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,732 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/60, dataSize=268435456, replicationType=NONE, Transaction=219} | ret=SUCCESS |  
2024-10-13 16:39:00,736 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/59, dataSize=0, Transaction=220} | ret=SUCCESS |  
2024-10-13 16:39:00,749 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/61, dataSize=268435456, replicationType=NONE, Transaction=221} | ret=SUCCESS |  
2024-10-13 16:39:00,753 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,761 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/64, dataSize=268435456, replicationType=NONE, Transaction=223} | ret=SUCCESS |  
2024-10-13 16:39:00,768 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/63, dataSize=268435456, replicationType=NONE, Transaction=224} | ret=SUCCESS |  
2024-10-13 16:39:00,777 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/66, dataSize=268435456, replicationType=NONE, Transaction=226} | ret=SUCCESS |  
2024-10-13 16:39:00,782 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/67, dataSize=268435456, replicationType=NONE, Transaction=227} | ret=SUCCESS |  
2024-10-13 16:39:00,789 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/65, dataSize=268435456, replicationType=NONE, Transaction=229} | ret=SUCCESS |  
2024-10-13 16:39:00,792 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/60, dataSize=0, Transaction=230} | ret=SUCCESS |  
2024-10-13 16:39:00,797 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,815 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/62, dataSize=268435456, replicationType=NONE, Transaction=231} | ret=SUCCESS |  
2024-10-13 16:39:00,831 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/61, dataSize=0, Transaction=232} | ret=SUCCESS |  
2024-10-13 16:39:00,841 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,842 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/68, dataSize=268435456, replicationType=NONE, Transaction=233} | ret=SUCCESS |  
2024-10-13 16:39:00,846 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/69, dataSize=268435456, replicationType=NONE, Transaction=234} | ret=SUCCESS |  
2024-10-13 16:39:00,855 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/63, dataSize=0, Transaction=236} | ret=SUCCESS |  
2024-10-13 16:39:00,859 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,860 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/64, dataSize=0, Transaction=238} | ret=SUCCESS |  
2024-10-13 16:39:00,867 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,868 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/66, dataSize=0, Transaction=239} | ret=SUCCESS |  
2024-10-13 16:39:00,878 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,879 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/67, dataSize=0, Transaction=240} | ret=SUCCESS |  
2024-10-13 16:39:00,883 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,893 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/65, dataSize=0, Transaction=243} | ret=SUCCESS |  
2024-10-13 16:39:00,900 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-10-13 16:39:00,904 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/70, dataSize=268435456, replicationType=NONE, Transaction=245} | ret=SUCCESS |  
2024-10-13 16:39:00,911 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=jqpnu8i4rl/62, dataSize=0, Transaction=252} | ret=SUCCESS |  
