2023-07-14 02:41:55,523 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1689302515140, modificationTime=1689302515140, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2023-07-14 02:49:50,643 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=99025-link1-o3fs-src, key=testdir1/NOTICE.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-14 02:49:50,701 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=99025-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/NOTICE.txt._COPYING_, dstKey=testdir1/NOTICE.txt, sourceVolume=fstest1-src, sourceBucket=99025-link1-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:00,036 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=RENAME_KEY {volume=fstest1-src, bucket=99025-link1-o3fs-src, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/230714025000} | ret=SUCCESS |  
2023-07-14 02:50:01,520 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest1, bucket=99025-link2-o3fs, key=testdir2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=99025-link2-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:06,785 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest1, bucket=99025-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=99025-link2-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:07,064 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=fstest1, bucket=99025-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=99025-link2-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:09,551 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=99025-link2-o3fs-src, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-14 02:50:09,620 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=99025-link2-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2/localdir1/LOCAL.txt._COPYING_, dstKey=testdir2/localdir1/LOCAL.txt, sourceVolume=fstest1-src, sourceBucket=99025-link2-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:14,753 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest1, bucket=99025-link2-o3fs, key=.Trash/testuser/Current, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=99025-link2-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:14,798 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest1, bucket=99025-link2-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2, dstKey=.Trash/testuser/Current/testdir2, sourceVolume=fstest1-src, sourceBucket=99025-link2-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:19,694 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest2, bucket=99025-link3-o3fs, key=testdir3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest2-src, sourceBucket=99025-link3-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:24,914 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest2, bucket=99025-link3-o3fs, key=testdir3/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest2-src, sourceBucket=99025-link3-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:25,215 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_FILE {volume=fstest2, bucket=99025-link3-o3fs, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest2-src, sourceBucket=99025-link3-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:27,909 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest2-src, bucket=99025-link3-o3fs-src, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-14 02:50:27,989 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest2, bucket=99025-link3-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir3/localdir1/LOCAL.txt._COPYING_, dstKey=testdir3/localdir1/LOCAL.txt, sourceVolume=fstest2-src, sourceBucket=99025-link3-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:34,180 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_DIRECTORY {volume=fstest2, bucket=99025-link3-o3fs, key=.Trash/testuser/Current, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest2-src, sourceBucket=99025-link3-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:34,221 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=RENAME_KEY {volume=fstest2, bucket=99025-link3-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir3, dstKey=.Trash/testuser/Current/testdir3, sourceVolume=fstest2-src, sourceBucket=99025-link3-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:40,988 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=fstest1, bucket=99025-link1-o3fs, key=o3fs.txt, dataSize=17289, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=99025-link1-o3fs-src} | ret=SUCCESS |  
2023-07-14 02:50:43,361 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=fstest1-src, bucket=99025-link1-o3fs-src, key=o3fs.txt, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-14 02:51:00,068 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY {volume=fstest1-src, bucket=99025-link1-o3fs-src, key=.Trash/testuser/230714025000, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-14 02:51:00,093 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=RENAME_KEY {volume=fstest1-src, bucket=99025-link2-o3fs-src, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/230714025100} | ret=SUCCESS |  
2023-07-14 02:51:00,132 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=RENAME_KEY {volume=fstest2-src, bucket=99025-link3-o3fs-src, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/230714025100} | ret=SUCCESS |  
2023-07-14 02:51:13,845 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=70309-source, creationTime=1689303073828, modificationTime=1689303073828, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854618112, updateID=616} | ret=SUCCESS |  
2023-07-14 02:51:19,851 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=70309-target, creationTime=1689303079835, modificationTime=1689303079835, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854617600, updateID=618} | ret=SUCCESS |  
2023-07-14 02:51:25,756 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-source, bucket=readable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303085738, bucketEncryptionKey=null, modificationTime=1689303085738, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:51:32,280 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=70309-source, bucket=readable-bucket, key=key-in-readable-bucket, dataSize=988, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-14 02:51:34,774 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=70309-source, bucket=readable-bucket, key=key-in-readable-bucket, dataSize=988, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-14 02:51:41,224 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-source, bucket=unreadable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303101204, bucketEncryptionKey=null, modificationTime=1689303101204, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:51:47,213 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=link-to-unreadable-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303107190, bucketEncryptionKey=null, modificationTime=1689303107190, sourceVolume=70309-source, sourceBucket=unreadable-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:51:53,423 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=70309-target, bucket=null, key=null, acl=[user:testuser2:r[DEFAULT]]} | ret=SUCCESS |  
2023-07-14 02:52:00,029 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY {volume=fstest1-src, bucket=99025-link2-o3fs-src, key=.Trash/testuser/230714025100, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-14 02:52:00,054 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY {volume=fstest2-src, bucket=99025-link3-o3fs-src, key=.Trash/testuser/230714025100, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-14 02:52:00,393 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=readable-link, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303120348, bucketEncryptionKey=null, modificationTime=1689303120348, sourceVolume=70309-source, sourceBucket=readable-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:52:07,357 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=readable-link2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303127337, bucketEncryptionKey=null, modificationTime=1689303127337, sourceVolume=70309-source, sourceBucket=readable-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:52:14,179 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=70309-source, bucket=null, key=null, acl=[user:testuser2:rl[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:52:20,159 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=70309-source, bucket=readable-bucket, key=null, acl=[user:testuser2:rl[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:52:26,007 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=dangling-link, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303145992, bucketEncryptionKey=null, modificationTime=1689303145992, sourceVolume=70309-source, sourceBucket=no-such-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:52:38,495 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=link1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303158480, bucketEncryptionKey=null, modificationTime=1689303158480, sourceVolume=70309-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:52:45,020 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-source, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303164993, bucketEncryptionKey=null, modificationTime=1689303164993, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:52:51,126 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=70309-target, bucket=link1, key=key1, dataSize=988, replicationType=NONE, replicationFactor=ZERO, sourceVolume=70309-source, sourceBucket=bucket1} | ret=SUCCESS |  
2023-07-14 02:52:55,898 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=70309-source, bucket=bucket1, key=key1, dataSize=988, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-14 02:53:11,696 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=70309-source, bucket=bucket1, key=key2, dataSize=17289, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-07-14 02:53:14,334 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=70309-source, bucket=bucket1, key=key2, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-14 02:53:43,526 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_KEY {volume=70309-target, bucket=link1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=70309-source, sourceBucket=bucket1} | ret=SUCCESS |  
2023-07-14 02:54:10,458 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=70309-target, bucket=link1, key=null, acl=[user:user1:rwxy[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:54:43,739 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=REMOVE_ACL {resourceType=bucket, storageType=ozone, volume=70309-target, bucket=link1, key=null, acl=[user:user1:y[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:55:03,765 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=SET_ACL {resourceType=bucket, storageType=ozone, volume=70309-source, bucket=bucket1, key=null, acl=[user:user1:rw[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:55:22,844 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=70309-source, bucket=bucket1, key=null, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:55:41,762 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=key, storageType=ozone, volume=70309-source, bucket=bucket1, key=key1, acl=[user:user1:rwxy[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:56:01,385 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=REMOVE_ACL {resourceType=key, storageType=ozone, volume=70309-target, bucket=link1, key=key1, acl=[user:user1:y[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:56:20,350 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=SET_ACL {resourceType=key, storageType=ozone, volume=70309-source, bucket=bucket1, key=key1, acl=[user:user1:rw[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:56:39,595 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ADD_ACL {resourceType=key, storageType=ozone, volume=70309-source, bucket=bucket1, key=key1, acl=[group:group2:r[ACCESS]]} | ret=SUCCESS |  
2023-07-14 02:56:58,723 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=link2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303418705, bucketEncryptionKey=null, modificationTime=1689303418705, sourceVolume=70309-source, sourceBucket=bucket2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:57:05,221 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=link2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303425194, bucketEncryptionKey=null, modificationTime=1689303425194, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:214)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:366) 
2023-07-14 02:57:11,659 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=bucket3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303431640, bucketEncryptionKey=null, modificationTime=1689303431640, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:57:18,102 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=bucket3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303438087, bucketEncryptionKey=null, modificationTime=1689303438087, sourceVolume=70309-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:214)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:366) 
2023-07-14 02:58:04,512 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=loop2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303484495, bucketEncryptionKey=null, modificationTime=1689303484495, sourceVolume=70309-target, sourceBucket=loop1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:58:10,964 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=loop3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303490948, bucketEncryptionKey=null, modificationTime=1689303490948, sourceVolume=70309-target, sourceBucket=loop2, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:58:17,184 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=loop1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303497166, bucketEncryptionKey=null, modificationTime=1689303497166, sourceVolume=70309-target, sourceBucket=loop3, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:58:29,997 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=70309-target, bucket=loop1} | ret=SUCCESS |  
2023-07-14 02:58:36,019 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=70309-target, bucket=loop2} | ret=SUCCESS |  
2023-07-14 02:58:41,717 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=70309-target, bucket=loop3} | ret=SUCCESS |  
2023-07-14 02:58:48,143 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=link3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303528121, bucketEncryptionKey=null, modificationTime=1689303528121, sourceVolume=70309-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:58:54,100 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=70309-target, bucket=link3, key=key3, dataSize=482, replicationType=NONE, replicationFactor=ZERO, sourceVolume=70309-source, sourceBucket=bucket1} | ret=SUCCESS |  
2023-07-14 02:58:56,659 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=70309-source, bucket=bucket1, key=key3, dataSize=482, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-07-14 02:59:11,716 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=DELETE_BUCKET {volume=70309-target, bucket=link1} | ret=SUCCESS |  
2023-07-14 02:59:31,655 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_BUCKET {volume=70309-target, bucket=link4, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], world:WORLD:rw[ACCESS], user:testuser2:r[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1689303571638, bucketEncryptionKey=null, modificationTime=1689303571638, sourceVolume=70309-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-07-14 02:59:37,936 | ERROR | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=UPDATE_BUCKET {volume=70309-target, bucket=link4, gdprEnabled=null, isVersionEnabled=null} | ret=FAILURE | NOT_SUPPORTED_OPERATION org.apache.hadoop.ozone.om.exceptions.OMException: Cannot set property on link
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketSetPropertyRequest.validateAndUpdateCache(OMBucketSetPropertyRequest.java:149)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:366) 
