2023-09-15 14:32:37,780 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:32:39,533 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:32:39,676 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:32:40,168 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=N3yDipYgdG/0, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:32:44,568 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=N3yDipYgdG/0, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:32:50,713 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:32:51,144 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-09-15 14:32:51,184 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:32:51,523 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=vol1, bucket=bucket1, key=N3yDipYgdG/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-15 14:32:51,770 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-09-15 14:32:51,777 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:32:51,795 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=vol1, bucket=bucket1, key=N3yDipYgdG/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-15 14:32:53,316 | INFO  | OMAudit | user=hadoop | ip=10.5.0.72 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:32:53,926 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-09-15 14:32:53,931 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:32:53,955 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=vol1, bucket=bucket1, key=N3yDipYgdG/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-15 14:33:24,379 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:33:25,029 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=recon, creationTime=1694788405025, modificationTime=1694788405025, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854773504, updateID=9} | ret=SUCCESS |  
2023-09-15 14:33:29,340 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:33:29,779 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=recon} | ret=SUCCESS |  
2023-09-15 14:33:29,871 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_BUCKET {volume=recon, bucket=api, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694788409866, bucketEncryptionKey=null, modificationTime=1694788409866, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-15 14:33:34,158 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:33:34,581 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=recon} | ret=SUCCESS |  
2023-09-15 14:33:34,616 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=recon} | ret=SUCCESS |  
2023-09-15 14:33:34,623 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:34,635 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=recon} | ret=SUCCESS |  
2023-09-15 14:33:34,640 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:34,686 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:34,743 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/0, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:38,761 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/0, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:38,782 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:38,851 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/1, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:39,230 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/1, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:39,246 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:39,269 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/2, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:39,690 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/2, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:39,697 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:39,713 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/3, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:39,845 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/3, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:39,849 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:39,861 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/4, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:39,973 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/4, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:39,979 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:39,995 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/5, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:40,131 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/5, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:40,140 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:40,151 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/6, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:40,270 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/6, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:40,283 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:40,294 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/7, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:40,409 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/7, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:40,422 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:40,432 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/8, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:40,541 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/8, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:33:40,545 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-09-15 14:33:40,555 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/9, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:33:40,664 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/9, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:34:08,023 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:34:08,568 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol-qgmex, creationTime=1694788448563, modificationTime=1694788448563, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854762240, updateID=53} | ret=SUCCESS |  
2023-09-15 14:34:12,896 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:34:13,350 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol-qgmex} | ret=SUCCESS |  
2023-09-15 14:34:13,430 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_BUCKET {volume=vol-qgmex, bucket=buc-mwvex, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694788453427, bucketEncryptionKey=null, modificationTime=1694788453427, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-15 14:34:17,522 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:34:18,002 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol-qgmex} | ret=SUCCESS |  
2023-09-15 14:34:18,096 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol-qgmex, bucket=buc-mwvex} | ret=SUCCESS |  
2023-09-15 14:34:18,178 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol-qgmex, bucket=buc-mwvex} | ret=SUCCESS |  
2023-09-15 14:34:18,198 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=vol-qgmex, bucket=buc-mwvex, key=file1, dataSize=4068, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:34:20,546 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=vol-qgmex, bucket=buc-mwvex, key=file1, dataSize=4068, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:34:25,334 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:34:25,830 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol-qgmex} | ret=SUCCESS |  
2023-09-15 14:34:25,857 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol-qgmex, bucket=buc-mwvex} | ret=SUCCESS |  
2023-09-15 14:34:25,929 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol-qgmex, bucket=buc-mwvex} | ret=SUCCESS |  
2023-09-15 14:34:25,942 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=vol-qgmex, bucket=buc-mwvex, key=dir1/dir2/file2, dataSize=6038, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:34:28,057 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=vol-qgmex, bucket=buc-mwvex, key=dir1/dir2/file2, dataSize=6038, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:35:07,153 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:35:07,749 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=topvol1, creationTime=1694788507745, modificationTime=1694788507745, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854759168, updateID=65} | ret=SUCCESS |  
2023-09-15 14:35:12,082 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:35:12,541 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=topvol1} | ret=SUCCESS |  
2023-09-15 14:35:12,637 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_BUCKET {volume=topvol1, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1694788512634, bucketEncryptionKey=null, modificationTime=1694788512634, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-09-15 14:35:16,681 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:35:17,100 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=topvol1} | ret=SUCCESS |  
2023-09-15 14:35:17,123 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=topvol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:35:17,173 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=topvol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:35:17,197 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=topvol1, bucket=bucket1, key=key1, dataSize=17289, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-09-15 14:35:19,386 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=topvol1, bucket=bucket1, key=key1, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-09-15 14:35:31,613 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:35:32,082 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=topvol1} | ret=SUCCESS |  
2023-09-15 14:35:32,108 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=topvol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:35:32,161 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=topvol1, bucket=bucket1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-09-15 14:36:27,284 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-09-15 14:36:27,708 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=topvol1} | ret=SUCCESS |  
2023-09-15 14:36:27,733 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=topvol1, bucket=bucket1} | ret=SUCCESS |  
2023-09-15 14:36:27,774 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=topvol1, bucket=bucket1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
