2026-07-16 00:52:52,551 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-16 00:53:16,812 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/26","dataSize":"10240","replicationType":"NONE","Transaction":"60"} | ret=SUCCESS |  
2026-07-16 00:53:16,871 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/26","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"61"} | ret=SUCCESS |  
2026-07-16 00:53:16,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:16,896 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/27","dataSize":"10240","replicationType":"NONE","Transaction":"62"} | ret=SUCCESS |  
2026-07-16 00:53:16,953 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/27","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"63"} | ret=SUCCESS |  
2026-07-16 00:53:16,959 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:16,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/28","dataSize":"10240","replicationType":"NONE","Transaction":"64"} | ret=SUCCESS |  
2026-07-16 00:53:17,037 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/28","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"65"} | ret=SUCCESS |  
2026-07-16 00:53:17,043 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,058 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/29","dataSize":"10240","replicationType":"NONE","Transaction":"66"} | ret=SUCCESS |  
2026-07-16 00:53:17,116 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/29","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"67"} | ret=SUCCESS |  
2026-07-16 00:53:17,121 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,140 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/30","dataSize":"10240","replicationType":"NONE","Transaction":"68"} | ret=SUCCESS |  
2026-07-16 00:53:17,188 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/30","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"69"} | ret=SUCCESS |  
2026-07-16 00:53:17,192 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,211 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/31","dataSize":"10240","replicationType":"NONE","Transaction":"70"} | ret=SUCCESS |  
2026-07-16 00:53:17,259 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/31","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"71"} | ret=SUCCESS |  
2026-07-16 00:53:17,266 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,284 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/32","dataSize":"10240","replicationType":"NONE","Transaction":"72"} | ret=SUCCESS |  
2026-07-16 00:53:17,343 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/32","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"73"} | ret=SUCCESS |  
2026-07-16 00:53:17,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,362 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/33","dataSize":"10240","replicationType":"NONE","Transaction":"74"} | ret=SUCCESS |  
2026-07-16 00:53:17,418 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/33","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"75"} | ret=SUCCESS |  
2026-07-16 00:53:17,424 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,445 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/34","dataSize":"10240","replicationType":"NONE","Transaction":"76"} | ret=SUCCESS |  
2026-07-16 00:53:17,497 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/34","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"77"} | ret=SUCCESS |  
2026-07-16 00:53:17,502 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,521 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/35","dataSize":"10240","replicationType":"NONE","Transaction":"78"} | ret=SUCCESS |  
2026-07-16 00:53:17,583 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/35","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"79"} | ret=SUCCESS |  
2026-07-16 00:53:17,590 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,613 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/36","dataSize":"10240","replicationType":"NONE","Transaction":"80"} | ret=SUCCESS |  
2026-07-16 00:53:17,664 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/36","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"81"} | ret=SUCCESS |  
2026-07-16 00:53:17,671 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,690 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/37","dataSize":"10240","replicationType":"NONE","Transaction":"82"} | ret=SUCCESS |  
2026-07-16 00:53:17,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/37","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"83"} | ret=SUCCESS |  
2026-07-16 00:53:17,758 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,781 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/38","dataSize":"10240","replicationType":"NONE","Transaction":"84"} | ret=SUCCESS |  
2026-07-16 00:53:17,835 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/38","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"85"} | ret=SUCCESS |  
2026-07-16 00:53:17,840 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,856 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/39","dataSize":"10240","replicationType":"NONE","Transaction":"86"} | ret=SUCCESS |  
2026-07-16 00:53:17,917 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/39","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"87"} | ret=SUCCESS |  
2026-07-16 00:53:17,923 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:17,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/40","dataSize":"10240","replicationType":"NONE","Transaction":"88"} | ret=SUCCESS |  
2026-07-16 00:53:17,998 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/40","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"89"} | ret=SUCCESS |  
2026-07-16 00:53:18,002 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,017 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/41","dataSize":"10240","replicationType":"NONE","Transaction":"90"} | ret=SUCCESS |  
2026-07-16 00:53:18,077 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/41","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"91"} | ret=SUCCESS |  
2026-07-16 00:53:18,084 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,103 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/42","dataSize":"10240","replicationType":"NONE","Transaction":"92"} | ret=SUCCESS |  
2026-07-16 00:53:18,160 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/42","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"93"} | ret=SUCCESS |  
2026-07-16 00:53:18,167 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,186 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/43","dataSize":"10240","replicationType":"NONE","Transaction":"94"} | ret=SUCCESS |  
2026-07-16 00:53:18,239 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/43","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"95"} | ret=SUCCESS |  
2026-07-16 00:53:18,244 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,265 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/44","dataSize":"10240","replicationType":"NONE","Transaction":"96"} | ret=SUCCESS |  
2026-07-16 00:53:18,335 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/44","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"97"} | ret=SUCCESS |  
2026-07-16 00:53:18,341 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,363 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/45","dataSize":"10240","replicationType":"NONE","Transaction":"98"} | ret=SUCCESS |  
2026-07-16 00:53:18,416 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/45","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"99"} | ret=SUCCESS |  
2026-07-16 00:53:18,422 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,436 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/46","dataSize":"10240","replicationType":"NONE","Transaction":"100"} | ret=SUCCESS |  
2026-07-16 00:53:18,483 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/46","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"101"} | ret=SUCCESS |  
2026-07-16 00:53:18,488 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/47","dataSize":"10240","replicationType":"NONE","Transaction":"102"} | ret=SUCCESS |  
2026-07-16 00:53:18,553 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/47","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"103"} | ret=SUCCESS |  
2026-07-16 00:53:18,559 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,573 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/48","dataSize":"10240","replicationType":"NONE","Transaction":"104"} | ret=SUCCESS |  
2026-07-16 00:53:18,617 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/48","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"105"} | ret=SUCCESS |  
2026-07-16 00:53:18,621 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,639 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/49","dataSize":"10240","replicationType":"NONE","Transaction":"106"} | ret=SUCCESS |  
2026-07-16 00:53:18,695 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/49","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"107"} | ret=SUCCESS |  
2026-07-16 00:53:18,699 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,715 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/50","dataSize":"10240","replicationType":"NONE","Transaction":"108"} | ret=SUCCESS |  
2026-07-16 00:53:18,762 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/50","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"109"} | ret=SUCCESS |  
2026-07-16 00:53:18,767 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,784 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/51","dataSize":"10240","replicationType":"NONE","Transaction":"110"} | ret=SUCCESS |  
2026-07-16 00:53:18,834 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/51","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"111"} | ret=SUCCESS |  
2026-07-16 00:53:18,838 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,856 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/52","dataSize":"10240","replicationType":"NONE","Transaction":"112"} | ret=SUCCESS |  
2026-07-16 00:53:18,900 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/52","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"113"} | ret=SUCCESS |  
2026-07-16 00:53:18,906 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:18,923 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/53","dataSize":"10240","replicationType":"NONE","Transaction":"114"} | ret=SUCCESS |  
2026-07-16 00:53:18,993 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/53","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"115"} | ret=SUCCESS |  
2026-07-16 00:53:19,002 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:19,016 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/54","dataSize":"10240","replicationType":"NONE","Transaction":"116"} | ret=SUCCESS |  
2026-07-16 00:53:19,072 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/54","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"117"} | ret=SUCCESS |  
2026-07-16 00:53:19,079 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:19,098 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/55","dataSize":"10240","replicationType":"NONE","Transaction":"118"} | ret=SUCCESS |  
2026-07-16 00:53:19,148 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/55","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"119"} | ret=SUCCESS |  
2026-07-16 00:53:19,153 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:19,169 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/56","dataSize":"10240","replicationType":"NONE","Transaction":"120"} | ret=SUCCESS |  
2026-07-16 00:53:19,228 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/56","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"121"} | ret=SUCCESS |  
2026-07-16 00:53:19,235 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:19,252 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/57","dataSize":"10240","replicationType":"NONE","Transaction":"122"} | ret=SUCCESS |  
2026-07-16 00:53:19,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/57","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"123"} | ret=SUCCESS |  
2026-07-16 00:53:19,338 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:19,369 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/58","dataSize":"10240","replicationType":"NONE","Transaction":"124"} | ret=SUCCESS |  
2026-07-16 00:53:19,426 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/58","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"125"} | ret=SUCCESS |  
2026-07-16 00:53:19,434 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:19,448 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/59","dataSize":"10240","replicationType":"NONE","Transaction":"126"} | ret=SUCCESS |  
2026-07-16 00:53:19,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/59","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"127"} | ret=SUCCESS |  
2026-07-16 00:53:19,516 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-16 00:53:19,537 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/60","dataSize":"10240","replicationType":"NONE","Transaction":"128"} | ret=SUCCESS |  
2026-07-16 00:53:19,585 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/60","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"129"} | ret=SUCCESS |  
2026-07-16 00:53:19,591 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
