2023-09-18 22:00:54,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-18 22:01:13,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1d6f1dec-b117-4c42-96d1-da8c53aed30f, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:20,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:26,466 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=09726e05-cd38-4ce2-b714-21c1e0a7cac0, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:29,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1d6f1dec-b117-4c42-96d1-da8c53aed30f, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:30,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=09726e05-cd38-4ce2-b714-21c1e0a7cac0, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:31,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:32,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=09726e05-cd38-4ce2-b714-21c1e0a7cac0, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:33,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:34,577 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:35,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1d6f1dec-b117-4c42-96d1-da8c53aed30f, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:38,699 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=09726e05-cd38-4ce2-b714-21c1e0a7cac0, command=[]} | ret=SUCCESS |  
2023-09-18 22:01:40,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
2023-09-18 22:02:05,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1d6f1dec-b117-4c42-96d1-da8c53aed30f, command=[]} | ret=SUCCESS |  
2023-09-18 22:02:08,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=09726e05-cd38-4ce2-b714-21c1e0a7cac0, command=[]} | ret=SUCCESS |  
2023-09-18 22:02:10,427 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
2023-09-18 22:02:35,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1d6f1dec-b117-4c42-96d1-da8c53aed30f, command=[]} | ret=SUCCESS |  
2023-09-18 22:02:38,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=09726e05-cd38-4ce2-b714-21c1e0a7cac0, command=[]} | ret=SUCCESS |  
2023-09-18 22:02:40,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
2023-09-18 22:03:05,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1d6f1dec-b117-4c42-96d1-da8c53aed30f, command=[]} | ret=SUCCESS |  
2023-09-18 22:03:08,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=09726e05-cd38-4ce2-b714-21c1e0a7cac0, command=[]} | ret=SUCCESS |  
2023-09-18 22:03:10,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
2023-09-18 22:03:35,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1d6f1dec-b117-4c42-96d1-da8c53aed30f, command=[]} | ret=SUCCESS |  
2023-09-18 22:03:38,626 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=09726e05-cd38-4ce2-b714-21c1e0a7cac0, command=[]} | ret=SUCCESS |  
2023-09-18 22:03:40,189 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=5f12b7ad-db6a-4923-809d-f39c384c4fd9, command=[]} | ret=SUCCESS |  
